2.052055205520552;0.36204470023819746
2.0524552455245524;0.36319799695733185
2.052855285528553;0.36435255566490776
2.0532553255325534;0.3655083668952879
2.053655365536554;0.3666654211654312
2.054055405540554;0.3678237089754098
2.0544554455445545;0.36898322080893275
2.054855485548555;0.3701439471338587
2.055255525552555;0.3713058784027207
2.0556555655565556;0.3724690050532535
2.056055605560556;0.37363331750891143
2.0564556455645566;0.3747988061793977
2.056855685568557;0.37596546146119053
2.057255725572557;0.3771332737380702
2.0576557655765577;0.37830223338165364
2.0580558055805582;0.3794723307519157
2.0584558455845583;0.38064355619772583
2.058855885588559;0.38181590005738314
2.0592559255925593;0.3829893526591424
2.05965596559656;0.38416390432175185
2.0600560056005603;0.3853395453549882
2.0604560456045604;0.3865162660601898
2.060856085608561;0.38769405673079743
2.0612561256125614;0.388872907652884
2.0616561656165615;0.3900528091056952
2.062056205620562;0.3912337513621907
2.0624562456245625;0.39241572468957475
2.0628562856285626;0.39359871934983864
2.063256325632563;0.39478272560030203
2.0636563656365636;0.3959677336941463
2.064056405640564;0.39715373388095565
2.0644564456445647;0.3983407164072584
2.0648564856485647;0.399528671517062
2.0652565256525652;0.4007175894523993
2.0656565656565657;0.40190746045385906
2.066056605660566;0.40309827476112925
2.0664566456645663;0.40429002261353864
2.066856685668567;0.4054826942505895
2.0672567256725674;0.4066762799124991
2.067656765676568;0.40787076984073783
2.068056805680568;0.40906615427856363
2.0684568456845684;0.4102624234715646
2.068856885688569;0.4114595676681901
2.069256925692569;0.41265757712028533
2.0696569656965695;0.41385644208363465
2.07005700570057;0.41505615281848546
2.0704570457045706;0.4162566995900885
2.070857085708571;0.4174580726692277
2.071257125712571;0.4186602623327506
2.0716571657165717;0.4198632588641054
2.072057205720572;0.4210670525538613
2.0724572457245722;0.4222716337002408
2.0728572857285728;0.423476992609652
2.0732573257325733;0.4246831195972053
2.0736573657365738;0.42589000498724344
2.0740574057405743;0.42709763911386417
2.0744574457445744;0.4283060123214399
2.074857485748575;0.42951511496514305
2.0752575257525754;0.43072493741145745
2.0756575657565755;0.4319354700386992
2.076057605760576;0.43314670323753507
2.0764576457645765;0.4343586274114886
2.076857685768577;0.4355712329774568
2.0772577257725775;0.4367845103662198
2.0776577657765776;0.43799845002294496
2.078057805780578;0.43921304240770037
2.0784578457845786;0.44042827799594897
2.0788578857885787;0.44164414727905504
2.079257925792579;0.4428606407647866
2.0796579657965797;0.44407774897780483
2.08005800580058;0.4452954624601648
2.0804580458045807;0.44651377177180496
2.080858085808581;0.44773266749103785
2.0812581258125813;0.44895214021503965
2.081658165816582;0.45017218056032987
2.082058205820582;0.45139277916325593
2.0824582458245824;0.4526139266804764
2.082858285828583;0.4538356137894296
2.0832583258325834;0.4550578311888141
2.083658365836584;0.4562805695990562
2.084058405840584;0.4575038197627767
2.0844584458445845;0.458727572445264
2.084858485848585;0.45995181843492283
2.085258525852585;0.46117654854374124
2.0856585658565856;0.4624017536077481
2.086058605860586;0.4636274244874573
2.0864586458645866;0.4648535520683227
2.086858685868587;0.46608012726118075
2.087258725872587;0.4673071410026927
2.0876587658765877;0.468534584255789
2.0880588058805882;0.4697624480100927
2.0884588458845883;0.4709907232823585
2.088858885888589;0.4722194011169037
2.0892589258925893;0.4734484725860221
2.08965896589659;0.47467792879041165
2.0900590059005903;0.4759077608595886
2.0904590459045904;0.4771379599522975
2.090859085908591;0.47836851725692714
2.0912591259125914;0.47959942399190497
2.0916591659165915;0.4808306714061025
2.092059205920592;0.4820622507792348
2.0924592459245925;0.48329415342224447
2.0928592859285926;0.4845263706776945
2.093259325932593;0.4857588939201544
2.0936593659365936;0.4869917145565716
2.094059405940594;0.48822482402665174
2.0944594459445947;0.48945821380322796
2.0948594859485947;0.49069187539262404
2.0952595259525952;0.49192580033502226
2.0956595659565957;0.49315998020481117
2.096059605960596;0.49439440661094125
2.0964596459645963;0.49562907119727706
2.096859685968597;0.496863965642931
2.0972597259725974;0.4980990816626062
2.097659765976598;0.49933441100692755
2.098059805980598;0.5005699454627693
2.0984598459845984;0.5018056768535822
2.098859885988599;0.503041597039704
2.099259925992599;0.5042776979186753
2.0996599659965995;0.5055139714255522
2.1000600060006;0.5067504095332009
2.1004600460046006;0.5079870042525991
2.100860086008601;0.5092237476331282
2.101260126012601;0.5104606317628572
2.1016601660166017;0.511697648768832
2.102060206020602;0.5129347908173402
2.1024602460246022;0.5141720501141883
2.1028602860286028;0.5154094189049699
2.1032603260326033;0.5166468894753172
2.103660366036604;0.5178844541511615
2.1040604060406043;0.5191221052989795
2.1044604460446044;0.520359835326034
2.104860486048605;0.5215976366806202
2.1052605260526054;0.5228355018522844
2.1056605660566055;0.5240734233720574
2.106060606060606;0.5253113938126769
2.1064606460646065;0.5265494057887943
2.106860686068607;0.527787451957189
2.1072607260726075;0.5290255250169676
2.1076607660766076;0.5302636177097614
2.108060806080608;0.5315017228199213
2.1084608460846086;0.5327398331746939
2.1088608860886087;0.533977941644406
2.109260926092609;0.5352160411426389
2.1096609660966097;0.536454124626388
2.11006100610061;0.5376921850962287
2.1104610461046107;0.5389302155964689
2.110861086108611;0.5401682092152956
2.1112611261126113;0.5414061590849218
2.111661166116612;0.5426440583817157
2.112061206120612;0.5438819003263318
2.1124612461246124;0.5451196781838393
2.112861286128613;0.5463573852638306
2.1132613261326134;0.5475950149205367
2.113661366136614;0.5488325605529312
2.114061406140614;0.5500700156048238
2.1144614461446145;0.5513073735649603
2.114861486148615;0.5525446279670969
2.115261526152615;0.5537817723900837
2.1156615661566156;0.5550188004579404
2.116061606160616;0.5562557058399139
2.1164616461646166;0.5574924822505422
2.116861686168617;0.5587291234497048
2.117261726172617;0.5599656232426694
2.1176617661766177;0.5612019754801341
2.1180618061806182;0.5624381740582529
2.1184618461846183;0.5636742129186673
2.118861886188619;0.5649100860485265
2.1192619261926193;0.5661457874804959
2.11966196619662;0.5673813112927667
2.1200620062006204;0.5686166516090546
2.1204620462046204;0.5698518025985907
2.120862086208621;0.5710867584761151
2.1212621262126214;0.5723215135018461
2.1216621662166215;0.5735560619814593
2.122062206220622;0.5747903982660565
2.1224622462246225;0.5760245167521175
2.1228622862286226;0.5772584118814582
2.123262326232623;0.5784920781411789
2.1236623662366236;0.5797255100635973
2.124062406240624;0.5809587022261853
2.1244624462446247;0.5821916492514958
2.1248624862486247;0.5834243458070782
2.1252625262526252;0.5846567866053978
2.1256625662566258;0.5858889664037349
2.126062606260626;0.5871208800040844
2.1264626462646263;0.5883525222530561
2.126862686268627;0.5895838880417509
2.1272627262726274;0.5908149723056454
2.127662766276628;0.5920457700244622
2.128062806280628;0.5932762762220355
2.1284628462846285;0.5945064859661757
2.128862886288629;0.5957363943685118
2.129262926292629;0.5969659965843438
2.1296629662966295;0.5981952878124837
2.13006300630063;0.5994242632950801
2.1304630463046306;0.6006529183174505
2.130863086308631;0.6018812482078985
2.131263126312631;0.6031092483375241
2.1316631663166317;0.6043369141200363
2.132063206320632;0.6055642410115433
2.1324632463246322;0.6067912245103507
2.1328632863286328;0.6080178601567503
2.1332633263326333;0.6092441435327925
2.133663366336634;0.6104700702620646
2.1340634063406343;0.6116956360094556
2.1344634463446344;0.6129208364809172
2.134863486348635;0.6141456674232197
2.1352635263526354;0.6153701246236936
2.1356635663566355;0.616594203909974
2.136063606360636;0.6178179011497384
2.1364636463646365;0.6190412122504274
2.136863686368637;0.6202641331589716
2.1372637263726375;0.6214866598615058
2.1376637663766376;0.6227087883830775
2.138063806380638;0.6239305147873536
2.1384638463846386;0.6251518351763106
2.1388638863886387;0.6263727456899287
2.139263926392639;0.6275932425058784
2.1396639663966397;0.6288133218391947
2.14006400640064;0.6300329799419487
2.1404640464046407;0.6312522131029177
2.140864086408641;0.6324710176472412
2.1412641264126413;0.6336893899360797
2.141664166416642;0.6349073263662559
2.142064206420642;0.6361248233699
2.1424642464246424;0.6373418774140904
2.142864286428643;0.6385584850004741
2.1432643264326434;0.6397746426649006
2.143664366436644;0.6409903469770329
2.144064406440644;0.6422055945399661
2.1444644464446445;0.6434203819898331
2.144864486448645;0.6446347059954042
2.145264526452645;0.645848563257683
2.1456645664566456;0.6470619505095005
2.146064606460646;0.6482748645150955
2.1464646464646466;0.649487302069696
2.146864686468647;0.6506992599990924
2.147264726472647;0.6519107351592045
2.1476647664766477;0.6531217244356529
2.1480648064806482;0.6543322247433024
2.1484648464846483;0.655542233025825
2.148864886488649;0.6567517462552486
2.1492649264926493;0.6579607614314895
2.14966496649665;0.6591692755818984
2.1500650065006504;0.6603772857607889
2.1504650465046504;0.6615847890489623
2.150865086508651;0.6627917825532387
2.1512651265126514;0.6639982634059616
2.1516651665166515;0.6652042287645191
2.152065206520652;0.6664096758108509
2.1524652465246525;0.6676146017509469
2.1528652865286526;0.6688190038143468
2.153265326532653;0.67002287925364
2.1536653665366536;0.6712262253439452
2.154065406540654;0.6724290393824007
2.1544654465446547;0.6736313186876436
2.1548654865486547;0.6748330605992839
2.1552655265526552;0.6760342624773814
2.1556655665566558;0.6772349217019052
2.156065606560656;0.6784350356722006
2.1564656465646563;0.6796346018064533
2.156865686568657;0.6808336175411334
2.1572657265726574;0.6820320803304546
2.157665766576658;0.6832299876458193
2.158065806580658;0.6844273369752586
2.1584658465846585;0.6856241258228799
2.158865886588659;0.6868203517082916
2.159265926592659;0.6880160121660424
2.1596659665966595;0.6892111047450499
2.16006600660066;0.6904056270080204
2.1604660466046606;0.6915995765308756
2.160866086608661;0.6927929509021666
2.161266126612661;0.6939857477224909
2.1616661666166617;0.6951779646039076
2.162066206620662;0.6963695991693363
2.1624662466246622;0.6975606490519681
2.1628662866286628;0.6987511118946743
2.1632663266326633;0.6999409853493905
2.163666366636664;0.7011302670765267
2.1640664066406643;0.7023189547443542
2.1644664466446644;0.7035070460283959
2.164866486648665;0.704694538610822
2.1652665266526654;0.7058814301798259
2.1656665666566655;0.7070677184290112
2.166066606660666;0.7082534010567779
2.1664666466646665;0.7094384757656917
2.166866686668667;0.710622940261865
2.1672667266726675;0.7118067922543315
2.1676667666766676;0.7129900294544128
2.168066806680668;0.7141726495751005
2.1684668466846686;0.7153546503304082
2.1688668866886687;0.716536029434746
2.169266926692669;0.7177167846022876
2.1696669666966697;0.7188969135463239
2.17006700670067;0.720076413978633
2.1704670467046707;0.7212552836088302
2.170867086708671;0.722433520143734
2.1712671267126713;0.7236111212867207
2.171667166716672;0.7247880847370742
2.172067206720672;0.7259644081893448
2.1724672467246724;0.7271400893327039
2.172867286728673;0.7283151258502882
2.1732673267326734;0.729489515418557
2.173667366736674;0.7306632557066385
2.174067406740674;0.7318363443756796
2.1744674467446745;0.7330087790781968
2.174867486748675;0.734180557457419
2.175267526752675;0.7353516771466355
2.1756675667566756;0.7365221357685495
2.176067606760676;0.7376919309346137
2.1764676467646766;0.738861060244381
2.176867686768677;0.7400295212848531
2.177267726772677;0.741197311629819
2.1776677667766777;0.7423644288392095
2.1780678067806782;0.7435308704584334
2.1784678467846783;0.7446966340177282
2.178867886788679;0.7458617170315068
2.1792679267926793;0.7470261169976993
2.17966796679668;0.7481898313971009
2.1800680068006804;0.7493528576927222
2.1804680468046804;0.7505151933291322
2.180868086808681;0.7516768357318098
2.1812681268126815;0.7528377823064878
2.1816681668166815;0.7539980304385083
2.182068206820682;0.7551575774921707
2.1824682468246825;0.7563164208100804
2.1828682868286826;0.7574745577125038
2.183268326832683;0.7586319854967251
2.1836683668366836;0.7597887014363951
2.184068406840684;0.7609447027808902
2.1844684468446847;0.7620999867546702
2.1848684868486847;0.7632545505566377
2.1852685268526852;0.7644083913594998
2.1856685668566858;0.7655615063091245
2.186068606860686;0.7667138925239126
2.1864686468646863;0.7678655470941602
2.186868686868687;0.7690164670814252
2.1872687268726874;0.7701666495178985
2.187668766876688;0.7713160914057751
2.188068806880688;0.7724647897166295
2.1884688468846885;0.7736127413907937
2.188868886888689;0.7747599433367309
2.189268926892689;0.7759063924304198
2.1896689668966896;0.77705208551474
2.19006900690069;0.7781970193988534
2.1904690469046906;0.7793411908575978
2.190869086908691;0.7804845966308753
2.191269126912691;0.7816272334230489
2.1916691669166917;0.7827690979023414
2.192069206920692;0.7839101867002308
2.1924692469246922;0.7850504964108578
2.1928692869286928;0.7861900235904351
2.1932693269326933;0.7873287647566496
2.193669366936694;0.7884667163880837
2.1940694069406943;0.7896038749236277
2.1944694469446944;0.7907402367618994
2.194869486948695;0.7918757982606762
2.1952695269526954;0.7930105557363109
2.1956695669566955;0.7941445054631711
2.196069606960696;0.7952776436730725
2.1964696469646965;0.7964099665547176
2.196869686968697;0.7975414702531394
2.1972697269726975;0.7986721508691477
2.1976697669766976;0.7998020044587792
2.198069806980698;0.8009310270327612
2.1984698469846986;0.8020592145559603
2.1988698869886987;0.8031865629468512
2.199269926992699;0.8043130680769917
2.1996699669966997;0.8054387257704851
2.2000700070007;0.806563531803467
2.2004700470047007;0.807687481903582
2.200870087008701;0.8088105717494758
2.2012701270127013;0.8099327969702853
2.201670167016702;0.8110541531451352
2.202070207020702;0.81217463580264
2.2024702470247024;0.8132942404204175
2.202870287028703;0.8144129624245893
2.2032703270327034;0.8155307971893084
2.203670367036704;0.8166477400362785
2.204070407040704;0.8177637862342819
2.2044704470447045;0.8188789309987187
2.204870487048705;0.8199931694911325
2.205270527052705;0.8211064968187705
2.2056705670567056;0.8222189080341278
2.206070607060706;0.8233303981344999
2.2064706470647066;0.8244409620615486
2.206870687068707;0.8255505947008701
2.207270727072707;0.8266592908815654
2.2076707670767077;0.8277670453758263
2.2080708070807082;0.8288738528985133
2.2084708470847083;0.8299797081067499
2.208870887088709;0.8310846055995269
2.2092709270927093;0.8321885399172957
2.20967096709671;0.8332915055415878
2.2100710071007104;0.8343934968946258
2.2104710471047104;0.83549450833895
2.210871087108711;0.8365945341770489
2.2112711271127115;0.8376935686509919
2.2116711671167115;0.8387916059420731
2.212071207120712;0.8398886401704654
2.2124712471247125;0.8409846653948696
2.212871287128713;0.8420796756121822
2.213271327132713;0.8431736647571629
2.2136713671367136;0.8442666267021175
2.214071407140714;0.8453585552565702
2.2144714471447147;0.8464494441669642
2.2148714871487147;0.847539287116354
2.2152715271527152;0.8486280777241153
2.2156715671567158;0.8497158095456513
2.216071607160716;0.850802476072115
2.2164716471647163;0.851888070730136
2.216871687168717;0.8529725868815539
2.2172717271727174;0.854056017823156
2.217671767176718;0.855138356786433
2.218071807180718;0.8562195969373276
2.2184718471847185;0.857299731376004
2.218871887188719;0.8583787531366157
2.219271927192719;0.8594566551870808
2.2196719671967196;0.860533430428879
2.22007200720072;0.8616090716968337
2.2204720472047206;0.8626835717589193
2.220872087208721;0.863756923316072
2.221272127212721;0.864829119002001
2.2216721672167217;0.8659001513830241
2.222072207220722;0.8669700129578897
2.2224722472247223;0.86803869615762
2.2228722872287228;0.869106193345369
2.2232723272327233;0.8701724968162665
2.223672367236724;0.8712375987972913
2.2240724072407243;0.87230149144714
2.2244724472447244;0.8733641668561101
2.224872487248725;0.8744256170459922
2.2252725272527254;0.8754858339699587
2.2256725672567255;0.8765448095124757
2.226072607260726;0.87760253548922
2.2264726472647265;0.8786590036469907
2.226872687268727;0.8797142056636489
2.2272727272727275;0.8807681331480515
2.2276727672767276;0.8818207776399977
2.228072807280728;0.8828721306101911
2.2284728472847286;0.8839221834601942
2.2288728872887287;0.884970927522404
2.229272927292729;0.886018354060038
2.2296729672967297;0.8870644542671127
2.23007300730073;0.8881092192684503
2.2304730473047307;0.8891526401196793
2.230873087308731;0.8901947078072504
2.2312731273127313;0.8912354132484633
2.231673167316732;0.8922747472914915
2.232073207320732;0.8933127007154255
2.2324732473247324;0.8943492642303249
2.232873287328733;0.8953844284772715
2.2332733273327334;0.8964181840284342
2.233673367336734;0.8974505213871502
2.234073407340734;0.898481430987998
2.2344734473447345;0.8995109031969015
2.234873487348735;0.9005389283112215
2.235273527352735;0.9015654965598658
2.2356735673567356;0.9025905981034121
2.236073607360736;0.9036142230342308
2.2364736473647366;0.9046363613766186
2.236873687368737;0.9056570030869473
2.237273727372737;0.9066761380538124
2.2376737673767377;0.9076937560981984
2.2380738073807382;0.9087098469736437
2.2384738473847383;0.9097244003664227
2.238873887388739;0.9107374058957354
2.2392739273927393;0.9117488531138993
2.23967396739674;0.9127587315065553
2.2400740074007404;0.9137670304928837
2.2404740474047404;0.9147737394258222
2.240874087408741;0.9157788475923058
2.2412741274127415;0.916782344213494
2.2416741674167415;0.9177842184450277
2.242074207420742;0.9187844593772878
2.2424742474247426;0.9197830560356524
2.242874287428743;0.9207799973807796
2.2432743274327436;0.9217752723088857
2.2436743674367436;0.92276886965204
2.244074407440744;0.9237607781784632
2.2444744474447447;0.9247509865928374
2.2448744874487447;0.9257394835366225
2.2452745274527453;0.9267262575883837
2.2456745674567458;0.927711297264127
2.246074607460746;0.9286945910176393
2.2464746474647463;0.929676127240845
2.246874687468747;0.9306558942641614
2.2472747274727474;0.931633880356872
2.247674767476748;0.9326100737275008
2.248074807480748;0.9335844625241982
2.2484748474847485;0.9345570348351415
2.248874887488749;0.9355277786889279
2.249274927492749;0.9364966820549913
2.2496749674967496;0.9374637328440241
2.25007500750075;0.9384289189083983
2.2504750475047506;0.9393922280426088
2.250875087508751;0.9403536479837128
2.251275127512751;0.9413131664117826
2.2516751675167517;0.9422707709503749
2.252075207520752;0.9432264491669865
2.2524752475247523;0.9441801885735425
2.2528752875287528;0.94513197662688
2.2532753275327533;0.9460818007292373
2.253675367536754;0.9470296482287581
2.2540754075407543;0.9479755064200056
2.2544754475447544;0.9489193625444714
2.254875487548755;0.9498612037911132
2.2552755275527554;0.9508010172968758
2.2556755675567555;0.9517387901472436
2.256075607560756;0.9526745093767842
2.2564756475647565;0.953608161969706
2.256875687568757;0.9545397348604265
2.2572757275727575;0.9554692149341444
2.2576757675767576;0.9563965890274149
2.258075807580758;0.9573218439287503
2.2584758475847586;0.9582449663792018
2.2588758875887587;0.9591659430729724
2.259275927592759;0.9600847606580268
2.2596759675967597;0.9610014057367061
2.26007600760076;0.9619158648663577
2.2604760476047607;0.9628281245599676
2.260876087608761;0.9637381712867985
2.2612761276127613;0.964645991473047
2.261676167616762;0.9655515715024868
2.262076207620762;0.9664548977171394
2.2624762476247624;0.9673559564179426
2.262876287628763;0.9682547338654255
2.2632763276327634;0.9691512162803931
2.263676367636764;0.9700453898446186
2.264076407640764;0.9709372407015407
2.2644764476447645;0.9718267549569689
2.264876487648765;0.9727139186797935
2.265276527652765;0.9735987179027042
2.2656765676567656;0.9744811386229182
2.266076607660766;0.9753611668029103
2.2664766476647666;0.9762387883711485
2.266876687668767;0.9771139892228454
2.2672767276727672;0.9779867552207029
2.2676767676767677;0.9788570721956773
2.2680768076807682;0.9797249259477374
2.2684768476847683;0.9805903022466361
2.268876887688769;0.9814531868326953
2.2692769276927693;0.9823135654175764
2.26967696769677;0.9831714236850805
2.2700770077007704;0.984026747291938
2.2704770477047704;0.9848795218686096
2.270877087708771;0.9857297330201003
2.2712771277127715;0.9865773663267657
2.2716771677167715;0.9874224073451314
2.272077207720772;0.9882648416087243
2.2724772477247726;0.989104654628896
2.272877287728773;0.9899418318956618
2.2732773277327736;0.9907763588785431
2.2736773677367736;0.991608221027414
2.274077407740774;0.9924374037733555
2.2744774477447747;0.9932638925295091
2.2748774877487747;0.9940876726919431
2.2752775277527753;0.9949087296405239
2.2756775677567758;0.9957270487397841
2.276077607760776;0.9965426153398019
2.2764776477647763;0.997355414777092
2.276877687768777;0.9981654323754836
2.2772777277727774;0.9989726534470217
2.277677767776778;0.9997770632928613
2.278077807780778;1.0005786472041713
2.2784778477847785;1.001377390463047
2.278877887788779;1.0021732783434107
2.279277927792779;1.0029662961119394
2.2796779677967796;1.0037564290289835
2.28007800780078;1.0045436623494877
2.2804780478047806;1.0053279813239222
2.280878087808781;1.0061093711992204
2.281278127812781;1.0068878172197122
2.2816781678167817;1.0076633046280725
2.282078207820782;1.0084358186662548
2.2824782478247823;1.009205344576453
2.2828782878287828;1.0099718676020522
2.2832783278327833;1.0107353729885804
2.283678367836784;1.0114958459846768
2.2840784078407843;1.0122532718430497
2.2844784478447844;1.013007635821448
2.284878487848785;1.0137589231836361
2.2852785278527854;1.0145071192003592
2.2856785678567855;1.0152522091503289
2.286078607860786;1.0159941783212028
2.2864786478647865;1.0167330120105664
2.286878687868787;1.0174686955269205
2.2872787278727875;1.0182012141906756
2.2876787678767876;1.0189305533351374
2.288078807880788;1.0196566983075088
2.2884788478847886;1.0203796344698868
2.2888788878887887;1.0210993472002592
2.289278927892789;1.0218158218935145
2.2896789678967897;1.0225290439624417
2.29007900790079;1.0232389988387427
2.2904790479047907;1.02394567197404
2.290879087908791;1.0246490488408893
2.2912791279127913;1.0253491149337992
2.291679167916792;1.0260458557702397
2.292079207920792;1.026739256891665
2.2924792479247924;1.027429303864536
2.292879287928793;1.0281159822813377
2.2932793279327934;1.028799277761606
2.293679367936794;1.0294791759529527
2.294079407940794;1.030155662532091
2.2944794479447945;1.030828723205866
2.294879487948795;1.0314983437122829
2.295279527952795;1.0321645098215357
2.2956795679567956;1.0328272073370446
2.296079607960796;1.0334864220964834
2.2964796479647966;1.0341421399728166
2.296879687968797;1.034794346875333
2.2972797279727972;1.0354430287506826
2.2976797679767977;1.0360881715839136
2.2980798079807983;1.036729761399505
2.2984798479847983;1.0373677842624103
2.298879887988799;1.0380022262790913
2.2992799279927993;1.0386330735985594
2.2996799679968;1.0392603124134114
2.3000800080008004;1.0398839289608697
2.3004800480048004;1.040503909523822
2.300880088008801;1.041120240431862
2.3012801280128015;1.0417329080623245
2.3016801680168015;1.0423418988413242
2.302080208020802;1.042947199244803
2.3024802480248026;1.0435487957995542
2.302880288028803;1.044146675084273
2.3032803280328036;1.0447408237305864
2.3036803680368036;1.045331228424095
2.304080408040804;1.0459178759054057
2.3044804480448047;1.0465007529711685
2.3048804880488047;1.0470798464751119
2.3052805280528053;1.0476551433290757
2.3056805680568058;1.0482266305040442
2.306080608060806;1.0487942950311768
2.3064806480648063;1.0493581240028413
2.306880688068807;1.0499181045736403
2.3072807280728074;1.0504742239614397
2.307680768076808;1.0510264694483966
2.308080808080808;1.0515748283819824
2.3084808480848085;1.052119288176009
2.308880888088809;1.052659836311647
2.309280928092809;1.053196460338446
2.3096809680968096;1.0537291478753588
2.31008100810081;1.054257886611747
2.3104810481048106;1.0547826643084033
2.310881088108811;1.055303468798562
2.311281128112811;1.055820287988907
2.3116811681168117;1.056333109860579
2.312081208120812;1.056841922470185
2.3124812481248123;1.057346713950794
2.3128812881288128;1.0578474725129448
2.3132813281328133;1.0583441864456375
2.313681368136814;1.0588368441173328
2.3140814081408143;1.059325433976941
2.3144814481448144;1.0598099445548128
2.314881488148815;1.0602903644637274
2.3152815281528154;1.0607666823998714
2.3156815681568155;1.0612388871438236
2.316081608160816;1.0617069675615283
2.3164816481648165;1.0621709126052732
2.316881688168817;1.0626307113146551
2.3172817281728175;1.0630863528175518
2.3176817681768176;1.0635378263310808
2.318081808180818;1.0639851211625648
2.3184818481848186;1.064428226710482
2.3188818881888187;1.0648671324654224
2.319281928192819;1.0653018280110371
2.3196819681968197;1.0657323030249792
2.3200820082008202;1.0661585472798492
2.3204820482048207;1.066580550644127
2.320882088208821;1.06699830308311
2.3212821282128213;1.0674117946598367
2.321682168216822;1.0678210155360126
2.322082208220822;1.0682259559729306
2.3224822482248224;1.0686266063323868
2.322882288228823;1.0690229570775867
2.3232823282328234;1.0694149987740587
2.323682368236824;1.0698027220905484
2.324082408240824;1.0701861177999186
2.3244824482448245;1.0705651767800446
2.324882488248825;1.0709398900146923
2.325282528252825;1.0713102485944095
2.3256825682568256;1.071676243717397
2.326082608260826;1.072037866690383
2.3264826482648266;1.072395108929486
2.326882688268827;1.072747961961083
2.3272827282728272;1.0730964174226583
2.3276827682768277;1.0734404670636584
2.3280828082808283;1.0737801027463354
2.3284828482848283;1.074115316446585
2.328882888288829;1.074446100254786
2.3292829282928293;1.0747724463766208
2.32968296829683;1.0750943471339038
2.3300830083008304;1.0754117949653945
2.3304830483048304;1.0757247824276077
2.330883088308831;1.0760333021956223
2.3312831283128315;1.0763373470638755
2.3316831683168315;1.0766369099469568
2.332083208320832;1.0769319838803928
2.3324832483248326;1.077222562021431
2.332883288328833;1.0775086376498093
2.3332833283328336;1.0777902041685257
2.3336833683368337;1.0780672551045951
2.334083408340834;1.078339784109812
2.3344834483448347;1.0786077849614888
2.3348834883488347;1.0788712515631995
2.3352835283528353;1.0791301779455196
2.3356835683568358;1.079384558266746
2.336083608360836;1.0796343868136207
2.3364836483648364;1.0798796580020456
2.336883688368837;1.0801203663777892
2.3372837283728374;1.080356506617182
2.337683768376838;1.080588073527815
2.338083808380838;1.0808150620492227
2.3384838483848385;1.0810374672535596
2.338883888388839;1.0812552843462735
2.339283928392839;1.0814685086667681
2.3396839683968396;1.0816771356890598
2.34008400840084;1.0818811610224253
2.3404840484048406;1.0820805804120432
2.340884088408841;1.0822753897396302
2.341284128412841;1.082465585024063
2.3416841684168417;1.0826511624219974
2.342084208420842;1.0828321182284832
2.3424842484248423;1.0830084488775618
2.3428842884288428;1.0831801509428638
2.3432843284328433;1.083347221138194
2.343684368436844;1.0835096563181128
2.3440844084408443;1.0836674534785076
2.3444844484448444;1.0838206097571519
2.344884488448845;1.083969122434265
2.3452845284528454;1.084112988933054
2.3456845684568455;1.0842522068202558
2.346084608460846;1.0843867738066673
2.3464846484648465;1.0845166877476635
2.346884688468847;1.0846419466437156
2.3472847284728475;1.084762548640892
2.3476847684768476;1.0848784920313574
2.348084808480848;1.0849897752538618
2.3484848484848486;1.0850963968942173
2.3488848884888487;1.0851983556857685
2.349284928492849;1.0852956505098583
2.3496849684968497;1.0853882803962778
2.3500850085008502;1.0854762445237143
2.3504850485048507;1.0855595422201838
2.350885088508851;1.085638172963461
2.3512851285128513;1.085712136381495
2.351685168516852;1.0857814322528192
2.352085208520852;1.0858460605069569
2.3524852485248524;1.085906021224801
2.352885288528853;1.085961314639008
2.3532853285328534;1.0860119411343632
2.353685368536854;1.0860579012481508
2.354085408540854;1.0860991956705037
2.3544854485448545;1.0861358252447515
2.354885488548855;1.0861677909677552
2.355285528552855;1.0861950939902378
2.3556855685568556;1.0862177356170972
2.356085608560856;1.0862357173077193
2.3564856485648566;1.0862490406762735
2.356885688568857;1.0862577074920032
2.3572857285728572;1.0862617196795068
2.3576857685768577;1.0862610793190068
2.3580858085808583;1.0862557886466118
2.3584858485848583;1.0862458500545695
2.358885888588859;1.0862312660915046
2.3592859285928593;1.0862120394626538
2.35968596859686;1.086188173030088
2.3600860086008604;1.0861596698129254
2.3604860486048604;1.0861265329875327
2.360886088608861;1.0860887658877223
2.3612861286128615;1.0860463720049323
2.3616861686168615;1.0859993549884008
2.362086208620862;1.0859477186453317
2.3624862486248626;1.0858914669410473
2.362886288628863;1.0858306039991326
2.3632863286328636;1.0857651341015706
2.3636863686368637;1.0856950616888679
2.364086408640864;1.0856203913601623
2.3644864486448647;1.0855411278733356
2.3648864886488647;1.0854572761451045
2.3652865286528653;1.0853688412511038
2.3656865686568658;1.085275828425961
2.366086608660866;1.085178243063365
2.3664866486648664;1.0850760907161123
2.366886688668867;1.0849693770961577
2.3672867286728674;1.084858108074646
2.367686768676868;1.0847422896819354
2.368086808680868;1.0846219281076108
2.3684868486848685;1.084497029700488
2.368886888688869;1.0843676009686076
2.369286928692869;1.084233648579216
2.3696869686968696;1.0840951793587392
2.37008700870087;1.0839522002927466
2.3704870487048706;1.0838047185259
2.370887088708871;1.0836527413619002
2.371287128712871;1.083496276263414
2.3716871687168717;1.0833353308519993
2.372087208720872;1.0831699129080128
2.3724872487248723;1.0830000303705152
2.372887288728873;1.0828256913371581
2.3732873287328733;1.0826469040640647
