3.84983498349835;0.07274784402623034
3.8502350235023504;0.07268936718902064
3.850635063506351;0.07263122685833713
3.851035103510351;0.07257342281364157
3.8514351435143515;0.07251595482452142
3.851835183518352;0.07245882265062091
3.8522352235223525;0.07240202604157284
3.8526352635263525;0.07234556473693168
3.853035303530353;0.07228943846610836
3.8534353435343536;0.0722336469483063
3.853835383538354;0.07217818989245851
3.854235423542354;0.07212306699716642
3.8546354635463547;0.07206827795063955
3.855035503550355;0.07201382243063711
3.8554355435543557;0.07195970010441059
3.8558355835583558;0.07190591062864769
3.8562356235623563;0.07185245364941745
3.856635663566357;0.07179932880211735
3.8570357035703573;0.07174653571142096
3.8574357435743574;0.07169407399122749
3.857835783578358;0.0716419432446122
3.8582358235823584;0.07159014306377871
3.858635863586359;0.07153867303001236
3.859035903590359;0.07148753271363459
3.8594359435943595;0.0714367216739592
3.85983598359836;0.0713862394592497
3.8602360236023605;0.07133608560667806
3.8606360636063606;0.07128625964228466
3.861036103610361;0.07123676108093951
3.8614361436143616;0.07118758942630522
3.861836183618362;0.07113874417080095
3.862236223622362;0.0710902247955676
3.8626362636263627;0.07104203077043456
3.863036303630363;0.07099416155388792
3.8634363436343637;0.0709466165930394
3.863836383638364;0.07089939532359744
3.8642364236423643;0.07085249716983869
3.864636463646365;0.07080592154458157
3.8650365036503653;0.07075966784916092
3.8654365436543654;0.07071373547340372
3.865836583658366;0.0706681237956063
3.8662366236623664;0.07062283218251295
3.866636663666367;0.07057785998929572
3.867036703670367;0.07053320655953553
3.8674367436743675;0.07048887122520434
3.867836783678368;0.07044485330664942
3.868236823682368;0.07040115211257782
3.8686368636863686;0.07035776694004266
3.869036903690369;0.07031469707443123
3.8694369436943696;0.07027194178945326
3.8698369836983697;0.07022950034713142
3.87023702370237;0.07018737199779228
3.8706370637063707;0.07014555598005963
3.8710371037103712;0.07010405152084787
3.8714371437143713;0.07006285783535741
3.871837183718372;0.07002197412707116
3.8722372237223723;0.06998139958775222
3.872637263726373;0.06994113339744272
3.873037303730373;0.06990117472446424
3.8734373437343734;0.06986152272541905
3.873837383738374;0.06982217654519304
3.8742374237423745;0.06978313531695929
3.8746374637463745;0.06974439816218368
3.875037503750375;0.06970596419063071
3.8754375437543755;0.06966783250037155
3.875837583758376;0.06963000217779267
3.876237623762376;0.06959247229760585
3.8766376637663766;0.06955524192285926
3.877037703770377;0.06951831010495005
3.8774377437743777;0.069481675883638
3.8778377837783777;0.06944533828706015
3.8782378237823782;0.06940929633174674
3.8786378637863788;0.06937354902263854
3.8790379037903793;0.06933809535310506
3.8794379437943793;0.06930293430496418
3.87983798379838;0.06926806484850226
3.8802380238023804;0.06923348594249687
3.880638063806381;0.06919919653423884
3.881038103810381;0.06916519555955687
3.8814381438143815;0.06913148194284256
3.881838183818382;0.06909805459707676
3.8822382238223825;0.06906491242385722
3.8826382638263826;0.06903205431342693
3.883038303830383;0.06899947914470396
3.8834383438343836;0.0689671857853123
3.883838383838384;0.06893517309161366
3.884238423842384;0.06890343990874068
3.8846384638463847;0.06887198507063061
3.885038503850385;0.06884080740006097
3.8854385438543857;0.06880990570868534
3.8858385838583858;0.06877927879707108
3.8862386238623863;0.06874892545473714
3.886638663866387;0.06871884446019412
3.8870387038703873;0.06868903458098409
3.8874387438743874;0.06865949457372258
3.887838783878388;0.06863022318414073
3.8882388238823884;0.06860121914712902
3.888638863886389;0.06857248118678182
3.889038903890389;0.06854400801644282
3.8894389438943895;0.06851579833875167
3.88983898389839;0.06848785084569164
3.8902390239023905;0.0684601642186379
3.8906390639063906;0.06843273712840726
3.891039103910391;0.06840556823530852
3.8914391439143916;0.06837865618919395
3.891839183918392;0.06835199962951174
3.892239223922392;0.06832559718535938
3.8926392639263927;0.06829944747553762
3.893039303930393;0.06827354910860611
3.8934393439343937;0.06824790068293943
3.893839383938394;0.06822250078678388
3.8942394239423943;0.06819734799831567
3.894639463946395;0.06817244088569983
3.8950395039503953;0.0681477780071497
3.8954395439543954;0.0681233579109879
3.895839583958396;0.06809917913570748
3.8962396239623964;0.06807524021003447
3.896639663966397;0.0680515396529912
3.897039703970397;0.06802807597396017
3.8974397439743975;0.0680048476727491
3.897839783978398;0.06798185323965653
3.898239823982398;0.06795909115553858
3.8986398639863986;0.06793655989187623
3.899039903990399;0.0679142579108435
3.8994399439943996;0.06789218366537643
3.8998399839983997;0.06787033559924295
3.9002400240024;0.06784871214711327
3.9006400640064007;0.06782731173463136
3.9010401040104012;0.067806132778487
3.9014401440144013;0.06778517368648856
3.901840184018402;0.06776443285763659
3.9022402240224023;0.0677439086821983
3.902640264026403;0.06772359954178238
3.903040304030403;0.06770350380941498
3.9034403440344034;0.06768361984961596
3.903840384038404;0.0676639460184763
3.9042404240424045;0.06764448066373577
3.9046404640464045;0.06762522212486179
3.905040504050405;0.06760616873312805
3.9054405440544055;0.06758731881169515
3.905840584058406;0.06756867067569057
3.906240624062406;0.0675502226322901
3.9066406640664066;0.0675319729807996
3.907040704070407;0.06751392001273755
3.9074407440744077;0.0674960620119179
3.9078407840784077;0.06747839725453404
3.9082408240824082;0.06746092400924268
3.9086408640864088;0.06744364053724917
3.9090409040904093;0.06742654509239264
3.9094409440944093;0.06740963592123206
3.90984098409841;0.06739291126313292
3.9102410241024104;0.06737636935035417
3.910641064106411;0.06736000840813616
3.911041104110411;0.06734382665478864
3.9114411441144115;0.0673278223017795
3.911841184118412;0.06731199355382415
3.9122412241224125;0.0672963386089752
3.9126412641264126;0.0672808556587126
3.913041304130413;0.06726554288803452
3.9134413441344136;0.0672503984755486
3.913841384138414;0.06723542059356338
3.914241424142414;0.06722060740818075
3.9146414641464147;0.0672059570793883
3.915041504150415;0.06719146776115241
3.9154415441544157;0.06717713760151187
3.9158415841584158;0.0671629647426714
3.9162416241624163;0.06714894732109636
3.916641664166417;0.06713508346760708
3.9170417041704173;0.06712137130747417
3.9174417441744174;0.06710780896051381
3.917841784178418;0.06709439454118382
3.9182418241824184;0.06708112615867962
3.918641864186419;0.06706800191703093
3.919041904190419;0.06705501991519852
3.9194419441944195;0.06704217824717167
3.91984198419842;0.06702947500206549
3.9202420242024205;0.06701690826421906
3.9206420642064206;0.06700447611329333
3.921042104210421;0.06699217662436976
3.9214421442144216;0.06698000786804903
3.921842184218422;0.06696796791055022
3.922242224222422;0.06695605481380996
3.9226422642264227;0.06694426663558208
3.923042304230423;0.06693260142953733
3.9234423442344237;0.06692105724536372
3.923842384238424;0.06690963212886657
3.9242424242424243;0.06689832412206899
3.924642464246425;0.06688713126331294
3.9250425042504253;0.06687605158735985
3.9254425442544254;0.06686508312549179
3.925842584258426;0.06685422390561299
3.9262426242624264;0.06684347195235121
3.926642664266427;0.06683282528715932
3.927042704270427;0.06682228192841731
3.9274427442744275;0.06681183989153401
3.927842784278428;0.06680149718904949
3.928242824282428;0.06679125183073709
3.9286428642864286;0.06678110182370582
3.929042904290429;0.06677104517250289
3.9294429442944296;0.06676107987921627
3.9298429842984297;0.06675120394357732
3.93024302430243;0.06674141536306358
3.9306430643064307;0.06673171213300153
3.9310431043104312;0.06672209224666961
3.9314431443144313;0.06671255369540117
3.931843184318432;0.06670309446868725
3.9322432243224323;0.06669371255428
3.932643264326433;0.06668440593829542
3.933043304330433;0.06667517260531672
3.9334433443344334;0.06666601053849713
3.933843384338434;0.06665691771966344
3.9342434243424345;0.06664789212941875
3.9346434643464345;0.06663893174724574
3.935043504350435;0.06663003455160979
3.9354435443544356;0.06662119852006193
3.935843584358436;0.06661242162934194
3.936243624362436;0.0666037018554813
3.9366436643664366;0.06659503717390608
3.937043704370437;0.06658642555953993
3.9374437443744377;0.06657786498690668
3.9378437843784377;0.06656935343023312
3.9382438243824383;0.06656088886355181
3.9386438643864388;0.06655246926080322
3.9390439043904393;0.06654409259593842
3.9394439443944393;0.06653575684302152
3.93984398439844;0.06652745997633137
3.9402440244024404;0.06651919997046414
3.940644064406441;0.06651097480043497
3.941044104410441;0.06650278244177982
3.9414441444144415;0.066494620870657
3.941844184418442;0.06648648806394875
3.9422442244224425;0.06647838199936257
3.9426442644264426;0.06647030065553224
3.943044304430443;0.06646224201211876
3.9434443444344436;0.06645420404991113
3.943844384438444;0.06644618475092696
3.944244424442444;0.06643818209851278
3.9446444644464447;0.06643019407744394
3.945044504450445;0.06642221867402501
3.9454445444544457;0.06641425387618892
3.9458445844584458;0.06640629767359679
3.9462446244624463;0.06639834805773698
3.946644664466447;0.0663904030220239
3.9470447044704473;0.066382460561897
3.9474447444744474;0.06637451867491906
3.947844784478448;0.0663665753608741
3.9482448244824484;0.06635862862186573
3.948644864486449;0.0663506764624143
3.949044904490449;0.06634271688955441
3.9494449444944495;0.06633474791293192
3.94984498449845;0.06632676754490051
3.9502450245024505;0.06631877380061812
3.9506450645064506;0.0663107646981431
3.951045104510451;0.06630273825852967
3.9514451445144516;0.06629469250592354
3.951845184518452;0.06628662546765696
3.952245224522452;0.06627853517434333
3.9526452645264527;0.06627041965997159
3.953045304530453;0.06626227696200006
3.9534453445344537;0.06625410512145043
3.953845384538454;0.0662459021830007
3.9542454245424543;0.06623766619507805
3.954645464546455;0.06622939520995158
3.9550455045504553;0.0662210872838242
3.9554455445544554;0.06621274047692445
3.955845584558456;0.06620435285359766
3.9562456245624564;0.066195922482397
3.956645664566457;0.06618744743617395
3.957045704570457;0.06617892579216826
3.9574457445744575;0.0661703556320977
3.957845784578458;0.0661617350422471
3.958245824582458;0.06615306211355744
3.9586458645864586;0.06614433494171382
3.959045904590459;0.0661355516272336
3.9594459445944596;0.06612671027555365
3.9598459845984597;0.06611780899711761
3.9602460246024602;0.06610884590746197
3.9606460646064607;0.06609981912730253
3.9610461046104612;0.06609072678261982
3.9614461446144613;0.06608156700474402
3.961846184618462;0.06607233793043986
3.9622462246224623;0.06606303770199064
3.962646264626463;0.06605366446728175
3.963046304630463;0.06604421637988399
3.9634463446344634;0.0660346915991361
3.963846384638464;0.0660250882902269
3.9642464246424645;0.0660154046242769
3.9646464646464645;0.06600563877841951
3.965046504650465;0.06599578893588146
3.9654465446544656;0.065985853286063
3.965846584658466;0.06597583002461743
3.966246624662466;0.0659657173535299
3.9666466646664666;0.06595551348119626
3.967046704670467;0.06594521662250061
3.9674467446744677;0.06593482499889292
3.9678467846784677;0.06592433683846574
3.9682468246824683;0.06591375037603059
3.9686468646864688;0.0659030638531936
3.9690469046904693;0.06589227551843076
3.9694469446944693;0.06588138362716252
3.96984698469847;0.06587038644182769
3.9702470247024704;0.06585928223195715
3.970647064706471;0.06584806927424657
3.971047104710471;0.06583674585262887
3.9714471447144715;0.06582531025834581
3.971847184718472;0.06581376079001935
3.9722472247224725;0.06580209575372205
3.9726472647264726;0.06579031346304715
3.973047304730473;0.06577841223917798
3.9734473447344736;0.06576639041095671
3.973847384738474;0.06575424631495266
3.974247424742474;0.06574197829552977
3.9746474647464747;0.06572958470491372
3.975047504750475;0.06571706390325832
3.9754475447544757;0.06570441425871118
3.9758475847584758;0.06569163414747914
3.9762476247624763;0.06567872195389252
3.976647664766477;0.06566567607046939
3.9770477047704773;0.0656524948979787
3.9774477447744774;0.06563917684550312
3.977847784778478;0.06562572033050103
3.9782478247824784;0.06561212377886812
3.978647864786479;0.0655983856249982
3.979047904790479;0.06558450431184334
3.9794479447944795;0.06557047829097354
3.97984798479848;0.0655563060226357
3.9802480248024805;0.06554198597581198
3.9806480648064806;0.06552751662827745
3.981048104810481;0.06551289646665705
3.9814481448144816;0.06549812398648225
3.981848184818482;0.06548319769224668
3.982248224822482;0.06546811609746125
3.9826482648264827;0.06545287772470881
3.983048304830483;0.06543748110569786
3.9834483448344837;0.06542192478131575
3.983848384838484;0.06540620730168153
3.9842484248424843;0.0653903272261975
3.984648464846485;0.06537428312360069
3.9850485048504853;0.06535807357201356
3.9854485448544854;0.06534169715899388
3.985848584858486;0.06532515248158398
3.9862486248624864;0.06530843814635967
3.986648664866487;0.06529155276947804
3.987048704870487;0.06527449497672516
3.9874487448744875;0.06525726340356228
3.987848784878488;0.06523985669517247
3.988248824882488;0.06522227350650578
3.9886488648864886;0.06520451250232395
3.989048904890489;0.06518657235724476
3.9894489448944896;0.06516845175578526
3.9898489848984897;0.06515014939240474
3.9902490249024902;0.06513166397154681
3.9906490649064907;0.06511299420768094
3.9910491049104913;0.06509413882534333
3.9914491449144913;0.06507509655917708
3.991849184918492;0.06505586615397173
3.9922492249224923;0.06503644636470216
3.992649264926493;0.06501683595656685
3.993049304930493;0.06499703370502548
3.9934493449344934;0.06497703839583571
3.993849384938494;0.06495684882508973
3.9942494249424945;0.06493646379924962
3.9946494649464945;0.06491588213518258
3.995049504950495;0.06489510266019505
3.9954495449544956;0.06487412421206643
3.995849584958496;0.06485294563908221
3.996249624962496;0.0648315658000664
3.9966496649664967;0.06480998356441293
3.997049704970497;0.06478819781211713
3.9974497449744977;0.06476620743380589
3.9978497849784977;0.06474401133076768
3.9982498249824983;0.0647216084149816
3.9986498649864988;0.06469899760914577
3.9990499049904993;0.06467617784670536
3.9994499449944994;0.0646531480718799
3.9998499849985;0.06462990723968953
4.000250025002501;0.06460645431598129
4.000650065006501;0.06458278827745441
4.001050105010501;0.06455890811168467
4.001450145014502;0.06453481281714873
4.001850185018502;0.06451050140324766
4.002250225022502;0.06448597289032931
4.002650265026503;0.06446122630971077
4.003050305030503;0.0644362607036999
4.003450345034503;0.06441107512561607
4.003850385038504;0.06438566863981049
4.004250425042504;0.06436004032168602
4.004650465046504;0.06433418925771588
4.005050505050505;0.0643081145454624
4.005450545054506;0.06428181529359461
4.005850585058505;0.06425529062190558
4.006250625062506;0.06422853966132855
4.006650665066507;0.0642015615539536
4.007050705070507;0.06417435545304247
4.007450745074507;0.06414692052304342
4.007850785078508;0.06411925593960523
4.008250825082508;0.06409136088959122
4.0086508650865085;0.06406323457109149
4.009050905090509;0.06403487619343577
4.0094509450945095;0.06400628497720501
4.00985098509851;0.06397746015424233
4.0102510251025105;0.0639484009676638
4.010651065106511;0.06391910667186831
4.011051105110511;0.06388957653254697
4.011451145114512;0.06385980982669168
4.011851185118513;0.06382980584260367
4.012251225122512;0.06379956387990117
4.012651265126513;0.06376908324952563
4.013051305130514;0.06373836327374935
4.013451345134514;0.06370740328618063
4.013851385138514;0.06367620263176921
4.014251425142515;0.06364476066681113
4.014651465146515;0.06361307675895299
4.015051505150515;0.06358115028719541
4.015451545154516;0.06354898064189596
4.015851585158516;0.06351656722477227
4.016251625162516;0.06348390944890328
4.016651665166517;0.06345100673873104
4.017051705170517;0.06341785853006159
4.017451745174517;0.06338446427006506
4.017851785178518;0.06335082341727546
4.018251825182519;0.06331693544159019
4.018651865186518;0.0632827998242686
4.019051905190519;0.06324841605792965
4.01945194519452;0.0632137836465504
4.019851985198519;0.06317890210546269
4.02025202520252;0.06314377096134924
4.020652065206521;0.06310838975224059
4.021052105210521;0.06307275802751017
4.021452145214521;0.06303687534786914
4.021852185218522;0.06300074128536107
4.022252225222522;0.0629643554233563
4.022652265226522;0.06292771735654465
4.023052305230523;0.06289082669092895
4.023452345234523;0.06285368304381757
4.0238523852385235;0.06281628604381595
4.0242524252425245;0.06277863533081837
4.0246524652465245;0.06274073055599913
4.025052505250525;0.06270257138180256
4.025452545254526;0.06266415748193332
4.0258525852585265;0.06262548854134609
4.026252625262526;0.06258656425623448
4.026652665266527;0.06254738433401909
4.027052705270528;0.06250794849333666
4.027452745274528;0.06246825646402692
4.027852785278528;0.062428307987119916
4.028252825282529;0.06238810281482266
4.028652865286529;0.06234764071050587
4.029052905290529;0.06230692144868899
4.02945294529453;0.062265944815025905
4.02985298529853;0.062224710606290146
4.03025302530253;0.06218321863035866
4.030653065306531;0.062141468706196065
4.031053105310531;0.062099460663838695
4.031453145314531;0.06205719434437687
4.031853185318532;0.062014669599937976
4.032253225322533;0.06197188629366892
4.032653265326532;0.061928844299717845
4.033053305330533;0.0618855435032148
4.033453345334534;0.06184198380025383
4.033853385338534;0.06179816509787309
4.034253425342534;0.06175408731403453
4.034653465346535;0.0617097503776041
4.035053505350535;0.06166515422833121
4.035453545354535;0.06162029881682704
4.035853585358536;0.06157518410454355
4.036253625362536;0.06152981006375155
4.036653665366536;0.061484176677518126
4.037053705370537;0.06143828393968408
4.037453745374537;0.0613921318548412
4.0378537853785375;0.0613457204383083
4.038253825382538;0.061299049716107494
4.038653865386539;0.0612521197249404
4.0390539053905385;0.06120493051216328
4.0394539453945395;0.061157482135761415
4.0398539853985405;0.061109774664325024
4.0402540254025405;0.061061808177022836
4.040654065406541;0.061013582763575866
4.0410541054105416;0.06096509852423123
4.041454145414542;0.06091635556973581
4.041854185418542;0.06086735402130818
4.042254225422543;0.06081809401061169
4.042654265426543;0.06076857567972699
4.043054305430543;0.06071879918112282
4.043454345434544;0.06066876467762831
4.043854385438544;0.06061847234240418
4.044254425442544;0.0605679223589128
4.044654465446545;0.06051711492088927
4.045054505450546;0.06046605023231152
4.045454545454545;0.06041472850737015
4.045854585458546;0.06036314997043715
4.046254625462547;0.06031131485603633
4.046654665466547;0.06025922340881148
4.047054705470547;0.06020687588349471
4.047454745474548;0.060154272544875036
4.047854785478548;0.060101413667766446
4.048254825482548;0.060048299536975054
4.048654865486549;0.05999493044726665
4.049054905490549;0.05994130670333395
4.049454945494549;0.05988742861976291
4.04985498549855;0.05983329652099913
4.05025502550255;0.05977891074131468
4.05065506550655;0.059724271624773055
4.051055105510551;0.05966937952519518
4.051455145514551;0.05961423480612487
4.051855185518551;0.05955883784079339
4.052255225522552;0.05950318901208433
4.052655265526553;0.0594472887124984
4.0530553055305525;0.059391137344117405
4.0534553455345534;0.0593347353185674
4.053855385538554;0.05927808305698369
4.0542554255425545;0.05922118098997352
4.0546554655465545;0.05916402955757891
4.0550555055505555;0.05910662920923986
4.055455545554556;0.059048980403757355
4.055855585558556;0.05899108360925488
4.056255625562557;0.05893293930314096
4.056655665566557;0.05887454797207149
4.057055705570557;0.05881591011191045
4.057455745574558;0.05875702622769169
4.057855785578558;0.05869789683358059
4.058255825582558;0.05863852245283406
4.058655865586559;0.058578903617761614
4.05905590559056;0.05851904086968612
4.059455945594559;0.05845893475890384
4.05985598559856;0.058398585844643476
4.060256025602561;0.05833799469502759
4.060656065606561;0.058277161887031144
4.061056105610561;0.05821608800644072
4.061456145614562;0.05815477364781384
4.061856185618562;0.058093219414438284
4.062256225622562;0.058031425918290074
4.062656265626563;0.05796939377999211
4.063056305630563;0.057907123628773004
4.063456345634563;0.05784461610242432
4.063856385638564;0.057781871847258734
4.064256425642564;0.05771889151806818
4.064656465646564;0.057655675778080416
4.065056505650565;0.057592225298916756
4.065456545654566;0.05752854076054937
4.065856585658565;0.057464622851258
4.066256625662566;0.05740047226758571
4.066656665666567;0.057336089714297
4.067056705670567;0.05727147590433321
4.067456745674567;0.05720663155876838
4.067856785678568;0.057141557406765624
4.068256825682568;0.05707625418553319
4.0686568656865685;0.057010722640279274
4.069056905690569;0.056944963524167835
4.0694569456945695;0.056878977598274184
4.06985698569857;0.056812765631539384
4.0702570257025705;0.05674632840072533
4.070657065706571;0.05667966669037015
4.071057105710571;0.0566127812927417
4.071457145714572;0.05654567300779253
4.071857185718573;0.056478342643114424
4.072257225722572;0.05641079101389216
4.072657265726573;0.05634301894285664
4.073057305730574;0.05627502726024027
4.073457345734574;0.05620681680372961
4.073857385738574;0.05613838841841859
4.074257425742575;0.056069742956762245
4.074657465746575;0.05600088127853024
4.075057505750575;0.05593180425075902
4.075457545754576;0.055862512747705054
4.075857585758576;0.05579300765079816
4.076257625762576;0.05572328984859303
4.076657665766577;0.05565336023672218
4.077057705770577;0.05558321971784874
4.077457745774577;0.05551286920161774
4.077857785778578;0.055442309604608477
4.078257825782579;0.05537154185028674
4.078657865786578;0.055300566868956534
4.079057905790579;0.05522938559771061
4.07945794579458;0.055157998980383684
4.079857985798579;0.055086407967503075
4.08025802580258;0.05501461351623885
4.080658065806581;0.054942616590356964
4.081058105810581;0.05487041816016919
4.081458145814581;0.05479801920248357
4.081858185818582;0.05472542070055595
4.082258225822582;0.05465262364404063
4.082658265826582;0.05457962902894032
4.083058305830583;0.05450643785755678
4.0834583458345834;0.054433051138441754
4.0838583858385835;0.05435946988634609
4.0842584258425845;0.05428569512217035
4.0846584658465845;0.054211727872915304
4.085058505850585;0.05413756917163072
4.085458545854586;0.05406322005736567
4.0858585858585865;0.053988681575118526
4.086258625862586;0.053913954775786206
4.086658665866587;0.05383904071611264
4.087058705870588;0.053763940458639976
4.087458745874588;0.053688655071656696
4.087858785878588;0.05361318562914655
4.088258825882589;0.05353753321073798
4.088658865886589;0.05346169890165354
4.089058905890589;0.05338568379265777
4.08945894589459;0.05330948898000639
4.08985898589859;0.053233115565395554
4.09025902590259;0.05315656465590932
4.090659065906591;0.05307983736396874
4.091059105910591;0.053002934807280695
4.091459145914591;0.052925858108785175
4.091859185918592;0.05284860839660408
4.092259225922593;0.05277118680398959
4.092659265926592;0.05269359446927215
4.093059305930593;0.05261583253580721
4.093459345934594;0.052537902151925144
4.093859385938594;0.05245980447087784
4.094259425942594;0.05238154065078635
4.094659465946595;0.0523031118545888
4.095059505950595;0.05222451924998854
4.095459545954595;0.05214576400940048
4.095859585958596;0.052066847309899286
4.096259625962596;0.051987770333166955
4.096659665966596;0.05190853426543934
4.097059705970597;0.05182914029745364
4.097459745974597;0.05174958962439622
4.0978597859785975;0.051669883445848566
4.098259825982598;0.05159002296573489
4.098659865986599;0.05151000939226929
4.0990599059905986;0.05142984393790262
4.0994599459945995;0.05134952781926794
4.0998599859986005;0.05126906225712942
4.1002600260026005;0.05118844847632785
4.100660066006601;0.05110768770572699
4.101060106010602;0.05102678117816065
4.101460146014602;0.050945730130379493
4.101860186018602;0.050864535802996734
4.102260226022603;0.05078319944043478
4.102660266026603;0.0507017222908724
4.103060306030603;0.05062010560618961
4.103460346034604;0.05053835064191482
4.103860386038604;0.05045645865717135
4.104260426042604;0.05037443091462248
4.104660466046605;0.050292268680418174
4.105060506050606;0.05020997322414152
4.105460546054605;0.050127545818754435
4.105860586058606;0.05004498774054247
4.106260626062607;0.04996230026906282
4.106660666066607;0.04987948468708899
4.107060706070607;0.0497965422805564
4.107460746074608;0.04971347433850861
4.107860786078608;0.04963028215304352
4.108260826082608;0.04954696701925812
4.108660866086609;0.04946353023519459
4.109060906090609;0.04937997310178665
4.109460946094609;0.04929629692280395
4.10986098609861;0.04921250300479824
4.11026102610261;0.049128592657049504
4.11066106610661;0.049044567191510346
4.111061106110611;0.04896042792275213
4.111461146114611;0.048876176167910776
4.111861186118611;0.04879181324663145
4.112261226122612;0.04870734048101414
4.112661266126613;0.04862275919555972
4.1130613061306125;0.048538070717115085
4.1134613461346134;0.04845327637481703
4.113861386138614;0.04836837750004007
4.1142614261426145;0.048283375426340334
4.1146614661466145;0.04819827148940056
4.1150615061506155;0.04811306702697602
4.115461546154616;0.04802776337884012
4.115861586158616;0.04794236188672865
4.116261626162617;0.04785686389428567
4.116661666166617;0.04777127074700908
4.117061706170617;0.04768558379219498
4.117461746174618;0.04759980437888335
4.117861786178618;0.04751393385780381
4.118261826182618;0.04742797358131982
4.118661866186619;0.047341924903374216
4.11906190619062;0.047255789179435216
4.119461946194619;0.04716956776644111
4.11986198619862;0.04708326202274424
4.120262026202621;0.04699687330805854
4.120662066206621;0.04691040298340346
4.121062106210621;0.04682385241104897
4.121462146214622;0.04673722295446117
4.121862186218622;0.046650515978248215
4.122262226222622;0.04656373284810429
4.122662266226623;0.046476874930755634
4.123062306230623;0.0463899435939063
4.123462346234623;0.046302940206182364
4.123862386238624;0.04621586613707779
4.124262426242624;0.046128722756900505
4.124662466246624;0.0460415114367164
4.125062506250625;0.045954233548295476
4.125462546254626;0.045866890464057626
4.125862586258625;0.045779483557017844
4.126262626262626;0.04569201420073037
4.126662666266627;0.045604483769236606
4.127062706270627;0.045516893637009136
4.127462746274627;0.04542924517889728
4.127862786278628;0.04534153977007305
4.128262826282628;0.04525377878597725
4.1286628662866285;0.04516596360226416
4.129062906290629;0.0450780955947479
4.1294629462946295;0.04499017613934852
4.12986298629863;0.044902206612036956
4.1302630263026305;0.04481418838878129
4.130663066306631;0.04472612284549323
4.131063106310631;0.044638011357973136
4.131463146314632;0.044549855301856345
4.131863186318633;0.044461656052559785
4.132263226322632;0.04437341498522791
4.132663266326633;0.04428513347467744
4.133063306330634;0.044196812895345994
4.133463346334634;0.04410845462123712
4.133863386338634;0.044020060025866274
4.134263426342635;0.043931630482207835
4.134663466346635;0.043843167362642134
4.135063506350635;0.0437546720389008
4.135463546354636;0.04366614588201408
4.135863586358636;0.04357759026225816
4.136263626362636;0.04348900654910068
4.136663666366637;0.04340039611114829
4.137063706370637;0.04331176031609424
4.137463746374637;0.04322310053066411
4.137863786378638;0.04313441812056368
4.138263826382639;0.04304571445042638
4.138663866386638;0.04295699088376055
4.139063906390639;0.042868248782895385
4.13946394639464;0.04277948950893071
4.13986398639864;0.04269071442168337
4.14026402640264;0.04260192487963458
4.140664066406641;0.04251312223987809
4.141064106410641;0.04242430785806881
4.141464146414641;0.04233548308836942
4.141864186418642;0.04224664928339919
4.142264226422642;0.042157807794182774
4.142664266426642;0.04206895997009733
4.143064306430643;0.04198010715882146
4.1434643464346435;0.04189125070628449
4.1438643864386435;0.04180239195661387
4.1442644264426445;0.041713532252084594
4.1446644664466445;0.04162467293306863
4.145064506450645;0.04153581533798292
4.145464546454646;0.04144696080323894
4.1458645864586465;0.041358110663192615
4.146264626462646;0.04126926625009333
4.146664666466647;0.04118042889403224
4.147064706470648;0.04109159992289438
4.147464746474648;0.04100278066230698
4.147864786478648;0.04091397243558938
4.148264826482649;0.040825176563703526
4.148664866486649;0.04073639436520476
4.149064906490649;0.040647627156191156
4.14946494649465;0.04055887625025468
4.14986498649865;0.04047014295843246
4.15026502650265;0.040381428589156526
4.150665066506651;0.040292734448205476
4.151065106510651;0.04020406183865621
4.151465146514651;0.040115412060834243
4.151865186518652;0.04002678641226568
4.152265226522653;0.039938186187629454
4.152665266526652;0.039849612678709026
4.153065306530653;0.03976106717434293
4.153465346534654;0.039672550960379485
4.153865386538654;0.039584065319627805
4.154265426542654;0.039495611531810235
4.154665466546655;0.039407190873515456
4.155065506550655;0.03931880461815216
4.155465546554655;0.0392304540359009
4.155865586558656;0.039142140393668125
4.156265626562656;0.03905386495504029
4.156665666566656;0.03896562898023648
4.157065706570657;0.03887743372606283
4.157465746574657;0.038789280445867394
4.1578657865786575;0.03870117038949324
4.158265826582658;0.038613104803233655
4.158665866586659;0.038525084929787255
4.159065906590659;0.03843711200821283
4.1594659465946595;0.03834918727388319
4.1598659865986605;0.038261311958442845
4.1602660266026605;0.038173487289762414
4.160666066606661;0.03808571449189415
4.161066106610662;0.037997994785028605
4.161466146614662;0.03791032938545133
4.161866186618662;0.03782271950549839
4.162266226622663;0.03773516635351374
4.162666266626663;0.03764767113380676
4.163066306630663;0.03756023504660841
4.163466346634664;0.03747285928802933
4.163866386638664;0.03738554505001807
4.164266426642664;0.03729829352031804
4.164666466646665;0.037211105882426265
4.165066506650666;0.037123983315552285
4.165466546654665;0.037036926994576724
4.165866586658666;0.03694993809000894
4.166266626662667;0.03686301776794854
4.166666666666667;0.03677616719004375
4.167066706670667;0.03668938751345076
4.167466746674668;0.0366026798907943
4.167866786678668;0.03651604547012864
4.168266826682668;0.03642948539489682
4.168666866686669;0.03634300080389227
4.169066906690669;0.03625659283122046
4.169466946694669;0.03617026260625925
4.16986698669867;0.03608401125362106
4.17026702670267;0.03599783989311558
4.17066706670667;0.03591174963971074
4.171067106710671;0.035825741603496095
4.171467146714671;0.035739816889645976
4.171867186718671;0.03565397659838174
4.172267226722672;0.03556822182493565
4.172667266726673;0.03548255365951511
4.1730673067306725;0.03539697318726643
